level_id,session_date,created_at,expiry_at,physical_touch,side,eligibility,skip_reason,position_state,sal_state,entry_time,exit_time,entry_price,exit_price,anchor,cap,exit_reason,pnl
407_upper,2024-12-27,2024-12-27 10:00:00-05:00,2025-01-27 10:00:00-05:00,2025-01-02 09:15:00-05:00,upper,skipped,simultaneous_collision,flat,inactive,,,,,,,,
404_upper,2025-01-02,2024-12-23 10:00:00-05:00,2025-01-22 10:00:00-05:00,2025-01-02 09:15:00-05:00,upper,executed,,flat,inactive,2025-01-02 09:15:00-05:00,2025-01-02 10:05:00-05:00,2662.2340287962766,2662.2340287962766,12.5,18.75,BE,-0.0
405_upper,2024-12-24,2024-12-24 10:00:00-05:00,2025-01-23 10:00:00-05:00,2025-01-02 09:31:00-05:00,upper,skipped,position_open,open,inactive,,,,,,,,
403_upper,2025-01-02,2024-12-20 10:00:00-05:00,2025-01-21 10:00:00-05:00,2025-01-02 10:34:00-05:00,upper,executed,,flat,inactive,2025-01-02 10:34:00-05:00,2025-01-02 15:00:00-05:00,2665.165865332642,2667.8,11.700000000000273,17.55000000000041,cutoff,-2.634134667358012
406_upper,2025-01-03,2024-12-26 10:00:00-05:00,2025-01-24 10:00:00-05:00,2025-01-02 20:00:00-05:00,upper,executed,,flat,inactive,2025-01-02 20:00:00-05:00,2025-01-02 21:16:00-05:00,2675.4903118160596,2675.4903118160596,4.099999999999909,6.149999999999864,BE,-0.0
411_lower,2025-01-06,2025-01-03 10:00:00-05:00,2025-01-31 10:00:00-05:00,2025-01-06 09:16:00-05:00,lower,executed,,flat,inactive,2025-01-06 09:16:00-05:00,2025-01-06 15:00:00-05:00,2629.841164269436,2645.3,30.899999999999636,46.349999999999454,cutoff,15.45883573056426
410_lower,2025-01-02,2025-01-02 10:00:00-05:00,2025-01-30 10:00:00-05:00,2025-01-06 09:17:00-05:00,lower,skipped,position_open,open,inactive,,,,,,,,
412_upper,2025-01-07,2025-01-06 10:00:00-05:00,2025-02-03 10:00:00-05:00,2025-01-07 08:54:00-05:00,upper,executed,,flat,inactive,2025-01-07 08:54:00-05:00,2025-01-07 09:42:00-05:00,2676.6866284859093,2676.6866284859093,6.5,9.75,BE,-0.0
401_upper,2024-12-18,2024-12-18 10:00:00-05:00,2025-01-17 10:00:00-05:00,2025-01-08 11:52:00-05:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
400_upper,2025-01-09,2024-12-17 10:00:00-05:00,2025-01-16 10:00:00-05:00,2025-01-09 06:53:00-05:00,upper,executed,,flat,inactive,2025-01-09 06:53:00-05:00,2025-01-09 12:05:00-05:00,2690.4599450983496,2684.0099450983494,4.300000000000182,6.450000000000273,TP,6.450000000000273
410_upper,2025-01-02,2025-01-02 10:00:00-05:00,2025-01-30 10:00:00-05:00,2025-01-09 08:07:00-05:00,upper,skipped,position_open,open,inactive,,,,,,,,
411_upper,2025-01-10,2025-01-03 10:00:00-05:00,2025-01-31 10:00:00-05:00,2025-01-09 21:23:00-05:00,upper,executed,,flat,inactive,2025-01-09 21:23:00-05:00,2025-01-09 22:10:00-05:00,2696.858835730564,2696.858835730564,2.699999999999818,4.049999999999727,BE,-0.0
413_upper,2025-01-10,2025-01-07 10:00:00-05:00,2025-02-04 10:00:00-05:00,2025-01-10 03:43:00-05:00,upper,executed,,flat,inactive,2025-01-10 03:43:00-05:00,2025-01-10 05:11:00-05:00,2708.396098538012,2708.396098538012,6.0,9.0,BE,-0.0
414_upper,2025-01-08,2025-01-08 10:00:00-05:00,2025-02-05 10:00:00-05:00,2025-01-10 08:58:00-05:00,upper,skipped,simultaneous_collision,flat,inactive,,,,,,,,
399_upper,2025-01-10,2024-12-16 10:00:00-05:00,2025-01-15 10:00:00-05:00,2025-01-10 08:58:00-05:00,upper,executed,,flat,inactive,2025-01-10 08:58:00-05:00,2025-01-10 09:24:00-05:00,2713.777620242853,2724.4276202428537,7.100000000000364,10.650000000000546,SL,-10.650000000000546
398_upper,2024-12-13,2024-12-13 10:00:00-05:00,2025-01-14 10:00:00-05:00,2025-01-10 09:01:00-05:00,upper,skipped,position_open,open,active,,,,,,,,
415_upper,2025-01-09,2025-01-09 10:00:00-05:00,2025-02-06 10:00:00-05:00,2025-01-10 09:24:00-05:00,upper,skipped,SAL,n/a,active,,,,,,,,
416_lower,2025-01-13,2025-01-10 10:00:00-05:00,2025-02-07 10:00:00-05:00,2025-01-13 07:32:00-05:00,lower,executed,,flat,inactive,2025-01-13 07:32:00-05:00,2025-01-13 08:37:00-05:00,2683.390647670908,2683.390647670908,8.400000000000091,12.600000000000136,BE,0.0
418_upper,2025-01-15,2025-01-14 10:00:00-05:00,2025-02-11 10:00:00-05:00,2025-01-15 05:35:00-05:00,upper,executed,,flat,inactive,2025-01-15 05:35:00-05:00,2025-01-15 08:30:00-05:00,2712.0135301543837,2712.0135301543837,8.300000000000182,12.450000000000273,BE,-0.0
417_upper,2025-01-16,2025-01-13 10:00:00-05:00,2025-02-10 10:00:00-05:00,2025-01-15 19:23:00-05:00,upper,executed,,flat,inactive,2025-01-15 19:23:00-05:00,2025-01-15 19:28:00-05:00,2725.936805711005,2720.986805711005,3.299999999999727,4.949999999999591,TP,4.949999999999591
419_upper,2025-01-15,2025-01-15 10:00:00-05:00,2025-02-12 10:00:00-05:00,2025-01-16 11:00:00-05:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
422_upper,2025-01-20,2025-01-20 10:00:00-05:00,2025-02-17 10:00:00-05:00,2025-01-22 00:52:00-05:00,upper,skipped,simultaneous_collision,flat,inactive,,,,,,,,
416_upper,2025-01-22,2025-01-10 10:00:00-05:00,2025-02-07 10:00:00-05:00,2025-01-22 00:52:00-05:00,upper,executed,,flat,inactive,2025-01-22 00:52:00-05:00,2025-01-22 01:15:00-05:00,2771.209352329092,2765.8093523290913,3.600000000000364,5.400000000000546,TP,5.400000000000546
421_upper,2025-01-24,2025-01-17 10:00:00-05:00,2025-02-14 10:00:00-05:00,2025-01-23 21:43:00-05:00,upper,executed,,flat,inactive,2025-01-23 21:43:00-05:00,2025-01-23 22:35:00-05:00,2780.7149078502152,2780.7149078502152,4.5,6.75,BE,-0.0
420_upper,2025-01-16,2025-01-16 10:00:00-05:00,2025-02-13 10:00:00-05:00,2025-01-23 22:02:00-05:00,upper,skipped,position_open,open,inactive,,,,,,,,
423_upper,2025-01-24,2025-01-21 10:00:00-05:00,2025-02-18 10:00:00-05:00,2025-01-24 08:08:00-05:00,upper,executed,,flat,inactive,2025-01-24 08:08:00-05:00,2025-01-24 09:29:00-05:00,2787.9433297394007,2781.4933297394005,4.300000000000182,6.450000000000273,TP,6.450000000000273
425_upper,2025-01-23,2025-01-23 10:00:00-05:00,2025-02-20 10:00:00-05:00,2025-01-24 08:13:00-05:00,upper,skipped,position_open,open,inactive,,,,,,,,
426_lower,2025-01-27,2025-01-24 10:00:00-05:00,2025-02-21 10:00:00-05:00,2025-01-27 10:35:00-05:00,lower,executed,,flat,inactive,2025-01-27 10:35:00-05:00,2025-01-27 15:00:00-05:00,2742.861314874067,2741.1,14.300000000000182,21.450000000000273,cutoff,-1.7613148740670113
428_upper,2025-01-28,2025-01-28 10:00:00-05:00,2025-02-25 10:00:00-05:00,2025-01-28 19:00:00-05:00,upper,skipped,simultaneous_collision,flat,inactive,,,,,,,,
427_upper,2025-01-29,2025-01-27 10:00:00-05:00,2025-02-24 10:00:00-05:00,2025-01-28 19:00:00-05:00,upper,executed,,flat,inactive,2025-01-28 19:00:00-05:00,2025-01-28 20:16:00-05:00,2797.0,2800.0,2.0,3.0,SL,-3.0
424_upper,2025-01-30,2025-01-22 10:00:00-05:00,2025-02-19 10:00:00-05:00,2025-01-30 02:17:00-05:00,upper,executed,,flat,inactive,2025-01-30 02:17:00-05:00,2025-01-30 05:37:00-05:00,2805.991912028711,2817.0919120287103,7.399999999999636,11.099999999999454,SL,-11.099999999999454
426_upper,2025-01-24,2025-01-24 10:00:00-05:00,2025-02-21 10:00:00-05:00,2025-01-30 08:02:00-05:00,upper,skipped,SAL,n/a,active,,,,,,,,
429_upper,2025-01-29,2025-01-29 10:00:00-05:00,2025-02-26 10:00:00-05:00,2025-01-30 09:56:00-05:00,upper,skipped,SAL,n/a,active,,,,,,,,
431_lower,2025-02-03,2025-01-31 10:00:00-05:00,2025-02-28 10:00:00-05:00,2025-02-02 21:06:00-05:00,lower,executed,,flat,inactive,2025-02-02 21:06:00-05:00,2025-02-03 07:09:00-05:00,2813.001735405905,2836.851735405905,15.900000000000091,23.850000000000136,TP,23.850000000000136
430_upper,2025-02-03,2025-01-30 10:00:00-05:00,2025-02-27 10:00:00-05:00,2025-02-03 09:54:00-05:00,upper,executed,,flat,inactive,2025-02-03 09:54:00-05:00,2025-02-03 10:24:00-05:00,2870.4751505473932,2860.125150547393,6.900000000000091,10.350000000000136,TP,10.350000000000136
431_upper,2025-02-05,2025-01-31 10:00:00-05:00,2025-02-28 10:00:00-05:00,2025-02-05 02:58:00-05:00,upper,executed,,flat,inactive,2025-02-05 02:58:00-05:00,2025-02-05 03:44:00-05:00,2890.198264594095,2895.2982645940947,3.400000000000091,5.100000000000136,SL,-5.099999999999909
432_upper,2025-02-03,2025-02-03 10:00:00-05:00,2025-03-03 10:00:00-05:00,2025-02-05 10:46:00-05:00,upper,skipped,SAL,n/a,active,,,,,,,,
433_upper,2025-02-07,2025-02-04 10:00:00-05:00,2025-03-04 10:00:00-05:00,2025-02-07 10:46:00-05:00,upper,executed,,flat,inactive,2025-02-07 10:46:00-05:00,2025-02-07 15:00:00-05:00,2910.435505662786,2884.1,26.0,39.0,cutoff,26.33550566278609
435_upper,2025-02-10,2025-02-06 10:00:00-05:00,2025-03-06 10:00:00-05:00,2025-02-10 04:15:00-05:00,upper,executed,,flat,inactive,2025-02-10 04:15:00-05:00,2025-02-10 15:00:00-05:00,2928.350603710661,2934.3,9.0,13.5,cutoff,-5.949396289339347
434_upper,2025-02-05,2025-02-05 10:00:00-05:00,2025-03-05 10:00:00-05:00,2025-02-10 08:19:00-05:00,upper,skipped,position_open,open,active,,,,,,,,
436_upper,2025-02-07,2025-02-07 10:00:00-05:00,2025-03-07 10:00:00-05:00,2025-02-10 18:33:00-05:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
437_upper,2025-02-11,2025-02-10 10:00:00-05:00,2025-03-10 10:00:00-04:00,2025-02-10 21:13:00-05:00,upper,executed,,flat,inactive,2025-02-10 21:13:00-05:00,2025-02-10 21:39:00-05:00,2965.1278729746373,2942.9278729746375,14.799999999999727,22.19999999999959,TP,22.19999999999959
437_lower,2025-02-12,2025-02-10 10:00:00-05:00,2025-03-10 10:00:00-04:00,2025-02-12 08:30:00-05:00,lower,executed,,flat,inactive,2025-02-12 08:30:00-05:00,2025-02-12 08:59:00-05:00,2895.072127025363,2907.072127025363,8.0,12.0,TP,12.0
438_lower,2025-02-11,2025-02-11 10:00:00-05:00,2025-03-11 10:00:00-04:00,2025-02-12 08:31:00-05:00,lower,skipped,position_open,open,inactive,,,,,,,,
439_upper,2025-02-12,2025-02-12 10:00:00-05:00,2025-03-12 10:00:00-04:00,2025-02-13 18:22:00-05:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
441_lower,2025-02-14,2025-02-14 10:00:00-05:00,2025-03-14 10:00:00-04:00,2025-02-14 12:40:00-05:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
440_lower,2025-02-13,2025-02-13 10:00:00-05:00,2025-03-13 10:00:00-04:00,2025-02-14 12:43:00-05:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
442_upper,2025-02-18,2025-02-17 10:00:00-05:00,2025-03-17 10:00:00-04:00,2025-02-18 10:14:00-05:00,upper,executed,,flat,inactive,2025-02-18 10:14:00-05:00,2025-02-18 11:23:00-05:00,2946.9038068561613,2946.9038068561613,12.400000000000091,18.600000000000136,BE,-0.0
438_upper,2025-02-20,2025-02-11 10:00:00-05:00,2025-03-11 10:00:00-04:00,2025-02-20 02:32:00-05:00,upper,executed,,flat,inactive,2025-02-20 02:32:00-05:00,2025-02-20 07:23:00-05:00,2967.3032241906085,2961.0032241906088,4.199999999999818,6.299999999999727,TP,6.299999999999727
448_lower,2025-02-25,2025-02-25 10:00:00-05:00,2025-03-25 10:00:00-04:00,2025-02-25 10:31:00-05:00,lower,skipped,simultaneous_collision,flat,inactive,,,,,,,,
444_lower,2025-02-25,2025-02-19 10:00:00-05:00,2025-03-19 10:00:00-04:00,2025-02-25 10:31:00-05:00,lower,executed,,flat,inactive,2025-02-25 10:31:00-05:00,2025-02-25 15:00:00-05:00,2916.0653696394334,2924.7,14.099999999999909,21.149999999999864,cutoff,8.634630360566462
445_lower,2025-02-20,2025-02-20 10:00:00-05:00,2025-03-20 10:00:00-04:00,2025-02-25 11:07:00-05:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
446_lower,2025-02-21,2025-02-21 10:00:00-05:00,2025-03-21 10:00:00-04:00,2025-02-25 11:07:00-05:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
447_lower,2025-02-24,2025-02-24 10:00:00-05:00,2025-03-24 10:00:00-04:00,2025-02-25 11:07:00-05:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
443_lower,2025-02-18,2025-02-18 10:00:00-05:00,2025-03-18 10:00:00-04:00,2025-02-25 11:08:00-05:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
439_lower,2025-02-27,2025-02-12 10:00:00-05:00,2025-03-12 10:00:00-04:00,2025-02-27 09:46:00-05:00,lower,executed,,flat,inactive,2025-02-27 09:46:00-05:00,2025-02-27 10:52:00-05:00,2884.7883770846083,2884.7883770846083,10.599999999999909,15.899999999999864,BE,0.0
442_lower,2025-02-28,2025-02-17 10:00:00-05:00,2025-03-17 10:00:00-04:00,2025-02-27 22:42:00-05:00,lower,executed,,flat,inactive,2025-02-27 22:42:00-05:00,2025-02-28 03:18:00-05:00,2876.5461931438385,2865.446193143838,7.400000000000091,11.100000000000136,SL,-11.100000000000364
449_lower,2025-02-26,2025-02-26 10:00:00-05:00,2025-03-26 10:00:00-04:00,2025-02-28 03:44:00-05:00,lower,skipped,SAL,n/a,active,,,,,,,,
436_lower,2025-02-07,2025-02-07 10:00:00-05:00,2025-03-07 10:00:00-05:00,2025-02-28 09:08:00-05:00,lower,skipped,SAL,n/a,active,,,,,,,,
434_lower,2025-02-05,2025-02-05 10:00:00-05:00,2025-03-05 10:00:00-05:00,2025-02-28 09:59:00-05:00,lower,skipped,SAL,n/a,active,,,,,,,,
450_lower,2025-02-27,2025-02-27 10:00:00-05:00,2025-03-27 10:00:00-04:00,2025-02-28 10:00:00-05:00,lower,skipped,SAL,n/a,active,,,,,,,,
451_upper,2025-03-03,2025-02-28 10:00:00-05:00,2025-03-28 10:00:00-04:00,2025-03-03 10:28:00-05:00,upper,executed,,flat,inactive,2025-03-03 10:28:00-05:00,2025-03-03 11:17:00-05:00,2898.4492432543684,2898.4492432543684,13.599999999999909,20.399999999999864,BE,-0.0
452_upper,2025-03-04,2025-03-03 10:00:00-05:00,2025-03-31 10:00:00-04:00,2025-03-04 03:30:00-05:00,upper,executed,,flat,inactive,2025-03-04 03:30:00-05:00,2025-03-04 15:00:00-05:00,2925.3759604825905,2926.8,13.700000000000273,20.55000000000041,cutoff,-1.4240395174097102
457_upper,2025-03-10,2025-03-10 10:00:00-04:00,2025-04-07 10:00:00-04:00,2025-03-12 12:09:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
450_upper,2025-03-13,2025-02-27 10:00:00-05:00,2025-03-27 10:00:00-04:00,2025-03-12 21:04:00-04:00,upper,executed,,flat,inactive,2025-03-12 21:04:00-04:00,2025-03-12 21:24:00-04:00,2949.600185777273,2946.9001857772737,1.7999999999997272,2.6999999999995907,TP,2.6999999999995907
449_upper,2025-03-13,2025-02-26 10:00:00-05:00,2025-03-26 10:00:00-04:00,2025-03-12 23:53:00-04:00,upper,executed,,flat,inactive,2025-03-12 23:53:00-04:00,2025-03-13 03:43:00-04:00,2955.16682106,2943.16682106,8.0,12.0,TP,12.0
459_upper,2025-03-13,2025-03-12 10:00:00-04:00,2025-04-09 10:00:00-04:00,2025-03-13 05:42:00-04:00,upper,executed,,flat,inactive,2025-03-13 05:42:00-04:00,2025-03-13 07:41:00-04:00,2956.759064780901,2956.759064780901,10.299999999999727,15.44999999999959,BE,-0.0
455_upper,2025-03-13,2025-03-06 10:00:00-05:00,2025-04-03 10:00:00-04:00,2025-03-13 10:06:00-04:00,upper,executed,,flat,inactive,2025-03-13 10:06:00-04:00,2025-03-13 11:38:00-04:00,2963.631279808744,2987.181279808744,15.700000000000273,23.55000000000041,SL,-23.550000000000182
458_upper,2025-03-11,2025-03-11 10:00:00-04:00,2025-04-08 10:00:00-04:00,2025-03-13 10:33:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
454_upper,2025-03-05,2025-03-05 10:00:00-05:00,2025-04-02 10:00:00-04:00,2025-03-13 10:35:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
443_upper,2025-02-18,2025-02-18 10:00:00-05:00,2025-03-18 10:00:00-04:00,2025-03-13 10:44:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
456_upper,2025-03-07,2025-03-07 10:00:00-05:00,2025-04-04 10:00:00-04:00,2025-03-13 10:44:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
453_upper,2025-03-04,2025-03-04 10:00:00-05:00,2025-04-01 10:00:00-04:00,2025-03-13 10:48:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
441_upper,2025-02-14,2025-02-14 10:00:00-05:00,2025-03-14 10:00:00-04:00,2025-03-13 11:15:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
445_upper,2025-02-20,2025-02-20 10:00:00-05:00,2025-03-20 10:00:00-04:00,2025-03-13 11:20:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
444_upper,2025-02-19,2025-02-19 10:00:00-05:00,2025-03-19 10:00:00-04:00,2025-03-13 11:38:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
446_upper,2025-02-21,2025-02-21 10:00:00-05:00,2025-03-21 10:00:00-04:00,2025-03-13 11:39:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
460_upper,2025-03-13,2025-03-13 10:00:00-04:00,2025-04-10 10:00:00-04:00,2025-03-13 12:39:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
448_upper,2025-02-25,2025-02-25 10:00:00-05:00,2025-03-25 10:00:00-04:00,2025-03-13 12:44:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
447_upper,2025-02-24,2025-02-24 10:00:00-05:00,2025-03-24 10:00:00-04:00,2025-03-13 18:00:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
462_upper,2025-03-18,2025-03-17 10:00:00-04:00,2025-04-14 10:00:00-04:00,2025-03-18 04:31:00-04:00,upper,executed,,flat,inactive,2025-03-18 04:31:00-04:00,2025-03-18 07:35:00-04:00,3035.0965596848314,3035.0965596848314,5.100000000000364,7.650000000000546,BE,-0.0
461_upper,2025-03-19,2025-03-14 10:00:00-04:00,2025-04-11 10:00:00-04:00,2025-03-19 01:36:00-04:00,upper,executed,,flat,inactive,2025-03-19 01:36:00-04:00,2025-03-19 02:20:00-04:00,3048.9348919164995,3043.5348919165,3.599999999999909,5.399999999999864,TP,5.399999999999864
467_upper,2025-03-27,2025-03-24 10:00:00-04:00,2025-04-22 10:00:00-04:00,2025-03-26 22:35:00-04:00,upper,executed,,flat,inactive,2025-03-26 22:35:00-04:00,2025-03-27 00:09:00-04:00,3063.8021246940075,3070.4021246940074,4.400000000000091,6.600000000000136,SL,-6.599999999999909
469_upper,2025-03-26,2025-03-26 10:00:00-04:00,2025-04-24 10:00:00-04:00,2025-03-26 22:43:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
468_upper,2025-03-25,2025-03-25 10:00:00-04:00,2025-04-23 10:00:00-04:00,2025-03-26 23:56:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
465_upper,2025-03-20,2025-03-20 10:00:00-04:00,2025-04-17 10:00:00-04:00,2025-03-27 06:02:00-04:00,upper,skipped,SAL,n/a,active,,,,,,,,
466_upper,2025-03-21,2025-03-21 10:00:00-04:00,2025-04-21 10:00:00-04:00,2025-03-27 06:06:00-04:00,upper,skipped,SAL,n/a,active,,,,,,,,
463_upper,2025-03-18,2025-03-18 10:00:00-04:00,2025-04-15 10:00:00-04:00,2025-03-27 06:10:00-04:00,upper,skipped,SAL,n/a,active,,,,,,,,
464_upper,2025-03-19,2025-03-19 10:00:00-04:00,2025-04-16 10:00:00-04:00,2025-03-27 06:12:00-04:00,upper,skipped,SAL,n/a,active,,,,,,,,
470_upper,2025-03-28,2025-03-27 10:00:00-04:00,2025-04-25 10:00:00-04:00,2025-03-28 01:55:00-04:00,upper,executed,,flat,inactive,2025-03-28 01:55:00-04:00,2025-03-28 03:07:00-04:00,3118.819627540664,3123.919627540664,3.400000000000091,5.100000000000136,SL,-5.099999999999909
471_upper,2025-03-31,2025-03-28 10:00:00-04:00,2025-04-28 10:00:00-04:00,2025-03-31 02:12:00-04:00,upper,executed,,flat,inactive,2025-03-31 02:12:00-04:00,2025-03-31 03:04:00-04:00,3154.3913867214555,3154.3913867214555,13.200000000000273,19.80000000000041,BE,-0.0
472_upper,2025-03-31,2025-03-31 10:00:00-04:00,2025-04-29 10:00:00-04:00,2025-04-02 16:28:00-04:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
474_lower,2025-04-02,2025-04-02 10:00:00-04:00,2025-05-01 10:00:00-04:00,2025-04-03 06:58:00-04:00,lower,skipped,simultaneous_collision,flat,inactive,,,,,,,,
473_lower,2025-04-03,2025-04-01 10:00:00-04:00,2025-04-30 10:00:00-04:00,2025-04-03 06:58:00-04:00,lower,executed,,flat,inactive,2025-04-03 06:58:00-04:00,2025-04-03 08:22:00-04:00,3120.281920790326,3105.5819207903255,9.800000000000182,14.700000000000273,SL,-14.700000000000273
472_lower,2025-03-31,2025-03-31 10:00:00-04:00,2025-04-29 10:00:00-04:00,2025-04-03 08:25:00-04:00,lower,skipped,SAL,n/a,active,,,,,,,,
475_upper,2025-04-03,2025-04-03 10:00:00-04:00,2025-05-02 10:00:00-04:00,2025-04-03 10:28:00-04:00,upper,skipped,SAL,n/a,active,,,,,,,,
471_lower,2025-04-04,2025-03-28 10:00:00-04:00,2025-04-28 10:00:00-04:00,2025-04-04 10:06:00-04:00,lower,executed,,flat,inactive,2025-04-04 10:06:00-04:00,2025-04-04 15:00:00-04:00,3069.758613278545,3045.7,29.0,43.5,cutoff,-24.05861327854518
470_lower,2025-03-27,2025-03-27 10:00:00-04:00,2025-04-25 10:00:00-04:00,2025-04-04 11:36:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
475_lower,2025-04-03,2025-04-03 10:00:00-04:00,2025-05-02 10:00:00-04:00,2025-04-04 11:37:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
476_lower,2025-04-04,2025-04-04 10:00:00-04:00,2025-05-05 10:00:00-04:00,2025-04-04 11:37:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
463_lower,2025-03-18,2025-03-18 10:00:00-04:00,2025-04-15 10:00:00-04:00,2025-04-06 18:06:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
464_lower,2025-03-19,2025-03-19 10:00:00-04:00,2025-04-16 10:00:00-04:00,2025-04-06 18:06:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
465_lower,2025-03-20,2025-03-20 10:00:00-04:00,2025-04-17 10:00:00-04:00,2025-04-06 18:06:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
467_lower,2025-03-24,2025-03-24 10:00:00-04:00,2025-04-22 10:00:00-04:00,2025-04-06 18:06:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
468_lower,2025-03-25,2025-03-25 10:00:00-04:00,2025-04-23 10:00:00-04:00,2025-04-06 18:06:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
469_lower,2025-03-26,2025-03-26 10:00:00-04:00,2025-04-24 10:00:00-04:00,2025-04-06 18:06:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
466_lower,2025-03-21,2025-03-21 10:00:00-04:00,2025-04-21 10:00:00-04:00,2025-04-07 13:09:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
478_upper,2025-04-09,2025-04-08 10:00:00-04:00,2025-05-07 10:00:00-04:00,2025-04-09 09:37:00-04:00,upper,executed,,flat,inactive,2025-04-09 09:37:00-04:00,2025-04-09 15:00:00-04:00,3093.716046608882,3080.9,33.40000000000009,50.100000000000136,cutoff,12.816046608882061
477_upper,2025-04-07,2025-04-07 10:00:00-04:00,2025-05-06 10:00:00-04:00,2025-04-09 11:25:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
476_upper,2025-04-10,2025-04-04 10:00:00-04:00,2025-05-05 10:00:00-04:00,2025-04-09 23:24:00-04:00,upper,executed,,flat,inactive,2025-04-09 23:24:00-04:00,2025-04-10 01:03:00-04:00,3147.1104450843727,3147.1104450843727,27.59999999999991,41.399999999999864,BE,-0.0
479_upper,2025-04-10,2025-04-09 10:00:00-04:00,2025-05-08 10:00:00-04:00,2025-04-10 10:05:00-04:00,upper,executed,,flat,inactive,2025-04-10 10:05:00-04:00,2025-04-10 11:28:00-04:00,3155.0106808629716,3186.9606808629715,21.299999999999727,31.94999999999959,SL,-31.949999999999818
473_upper,2025-04-01,2025-04-01 10:00:00-04:00,2025-04-30 10:00:00-04:00,2025-04-10 18:33:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
474_upper,2025-04-02,2025-04-02 10:00:00-04:00,2025-05-01 10:00:00-04:00,2025-04-10 18:33:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
480_upper,2025-04-10,2025-04-10 10:00:00-04:00,2025-05-09 10:00:00-04:00,2025-04-10 18:33:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
482_upper,2025-04-16,2025-04-14 10:00:00-04:00,2025-05-13 10:00:00-04:00,2025-04-15 21:03:00-04:00,upper,executed,,flat,inactive,2025-04-15 21:03:00-04:00,2025-04-15 22:01:00-04:00,3288.545043931776,3288.545043931776,16.800000000000182,25.200000000000273,BE,-0.0
483_upper,2025-04-16,2025-04-15 10:00:00-04:00,2025-05-14 10:00:00-04:00,2025-04-16 00:02:00-04:00,upper,executed,,flat,inactive,2025-04-16 00:02:00-04:00,2025-04-16 00:54:00-04:00,3299.5055111139504,3299.5055111139504,17.199999999999818,25.799999999999727,BE,-0.0
481_upper,2025-04-16,2025-04-11 10:00:00-04:00,2025-05-12 10:00:00-04:00,2025-04-16 04:13:00-04:00,upper,executed,,flat,inactive,2025-04-16 04:13:00-04:00,2025-04-16 04:31:00-04:00,3323.849119168633,3309.2991191686324,9.700000000000273,14.55000000000041,TP,14.55000000000041
484_upper,2025-04-21,2025-04-16 10:00:00-04:00,2025-05-15 10:00:00-04:00,2025-04-20 21:07:00-04:00,upper,executed,,flat,inactive,2025-04-20 21:07:00-04:00,2025-04-21 08:55:00-04:00,3388.822273456497,3424.072273456497,23.5,35.25,SL,-35.25
485_upper,2025-04-17,2025-04-17 10:00:00-04:00,2025-05-16 10:00:00-04:00,2025-04-21 02:48:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
